,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
29740,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Beans (mixed),Annual,2006,11,2007,5,none,yield,0.401637401040797
29741,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Beans (mixed),Annual,2007,11,2008,5,none,yield,0.7633924993097797
29742,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Beans (mixed),Annual,2008,11,2009,5,none,yield,0.2566049751552669
29743,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Beans (mixed),Annual,2009,11,2010,5,none,yield,0.80994685535261
29744,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Beans (mixed),Annual,2010,11,2011,5,none,yield,0.6711668718653547
29745,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Beans (mixed),Annual,2011,11,2012,5,none,yield,0.8163518429133348
29746,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Beans (mixed),Annual,2012,11,2013,5,none,yield,1.030148463526144
29747,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Beans (mixed),Annual,2013,11,2014,5,none,yield,0.5936702543152227
29748,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Beans (mixed),Annual,2014,11,2015,5,none,yield,0.632570066372865
29749,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Beans (mixed),Annual,2015,11,2016,5,none,yield,0.9780716587334383
29750,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Beans (mixed),Annual,2016,11,2017,5,none,yield,0.9258554685736476
29751,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,1989,11,1990,5,none,yield,1.381390837795834
29752,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,1990,11,1991,5,none,yield,0.9541950333773653
29753,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,1991,11,1992,5,none,yield,1.0
29754,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,1992,11,1993,5,none,yield,0.6
29755,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,1996,11,1997,5,none,yield,0.42687301019737367
29756,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,1998,11,1999,5,none,yield,0.89
29757,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,2001,11,2002,5,none,yield,0.4662190989961202
29758,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,2002,11,2003,5,none,yield,0.5969696969696969
29759,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,2003,11,2004,5,none,yield,0.7306927409261577
29760,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,2004,11,2005,5,none,yield,2.3666666666666663
29761,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,2006,11,2007,5,none,yield,0.3730162078656496
29762,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,2008,11,2009,5,none,yield,0.2565342052313883
29763,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,2009,11,2010,5,none,yield,0.44448000267669985
29764,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,2010,11,2011,5,none,yield,0.24495212806649447
29765,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,2011,11,2012,5,none,yield,0.2
29766,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,2012,11,2013,5,none,yield,0.2778000002226067
29767,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,2013,11,2014,5,none,yield,0.29631999989454716
29768,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,2014,11,2015,5,none,yield,0.833399999764544
29769,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sunflower Seed,Annual,2016,11,2017,5,none,yield,1.3334399994936554
29770,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Cottonseed,Annual,1989,11,1990,5,none,yield,0.257201646090535
29771,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Cottonseed,Annual,1990,11,1991,5,none,yield,0.9500000000000001
29772,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Cottonseed,Annual,1991,11,1992,5,none,yield,0.29943502824858753
29773,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Cottonseed,Annual,1992,11,1993,5,none,yield,1.1806020066889633
29774,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Cottonseed,Annual,1998,11,1999,5,none,yield,1.2078823529411766
29775,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,1989,11,1990,5,none,yield,0.5702255908371925
29776,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,1990,11,1991,5,none,yield,2.0845537492626716
29777,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,1991,11,1992,5,none,yield,0.5671761358410298
29778,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,1992,11,1993,5,none,yield,0.8652264877356244
29779,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,1996,11,1997,5,none,yield,0.7806977053538696
29780,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,1997,11,1998,5,none,yield,1.22625
29781,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,1998,11,1999,5,none,yield,0.5878125
29782,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,2000,11,2001,5,none,yield,0.6883783783783783
29783,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,2001,11,2002,5,none,yield,0.565938349069087
29784,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,2002,11,2003,5,none,yield,0.5777007667426921
29785,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,2003,11,2004,5,none,yield,0.9219760537500518
29786,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,2004,11,2005,5,none,yield,0.9172979797979799
29787,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,2005,11,2006,5,none,yield,0.7680608365019012
29788,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,2006,11,2007,5,none,yield,0.5547463708028547
29789,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,2007,11,2008,5,none,yield,0.37837837837837834
29790,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,2008,11,2009,5,none,yield,0.5169685567010309
29791,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,2009,11,2010,5,none,yield,0.7359999999903666
29792,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,2010,11,2011,5,none,yield,0.644360776215273
29793,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,2011,11,2012,5,none,yield,0.7040000020340623
29794,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sorghum,Annual,2013,11,2014,5,none,yield,0.7359999971240122
29795,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,1989,11,1990,5,none,yield,0.6666666666666666
29796,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,1990,11,1991,5,none,yield,0.25
29797,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,1991,11,1992,5,none,yield,0.5
29798,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,1992,11,1993,5,none,yield,0.7386923493040328
29799,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,1997,11,1998,5,none,yield,0.8775
29800,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,1998,11,1999,5,none,yield,0.5333333333333333
29801,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,2000,11,2001,5,none,yield,0.21857142857142858
29802,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,2001,11,2002,5,none,yield,1.0050251256281406
29803,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,2002,11,2003,5,none,yield,0.801418439716312
29804,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,2005,11,2006,5,none,yield,0.6666666666666666
29805,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,2008,11,2009,5,none,yield,0.7862232328138108
29806,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,2009,11,2010,5,none,yield,1.2133333327460183
29807,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,2010,11,2011,5,none,yield,1.3674779766057377
29808,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Rice,Annual,2014,11,2015,5,none,yield,0.1099236641526269
29809,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,1989,11,1990,5,none,yield,1.0886729503981458
29810,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,1990,11,1991,5,none,yield,0.7639807364507447
29811,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,1991,11,1992,5,none,yield,1.147553573053672
29812,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,1992,11,1993,5,none,yield,1.1228311570792808
29813,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,1996,11,1997,5,none,yield,0.24237096999469074
29814,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,1997,11,1998,5,none,yield,0.9192857142857144
29815,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,1998,11,1999,5,none,yield,0.8549999999999999
29816,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2000,11,2001,5,none,yield,0.47625
29817,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2001,11,2002,5,none,yield,0.4776767856673606
29818,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2002,11,2003,5,none,yield,0.6339487292979535
29819,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2003,11,2004,5,none,yield,0.09999932750504373
29820,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2004,11,2005,5,none,yield,0.4083333333333333
29821,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2005,11,2006,5,none,yield,1.0714285714285716
29822,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2006,11,2007,5,none,yield,0.6137365119856113
29823,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2007,11,2008,5,none,yield,1.2000000000000002
29824,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2008,11,2009,5,none,yield,2.1613867672758946
29825,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2009,11,2010,5,none,yield,1.6452456266929665
29826,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2010,11,2011,5,none,yield,0.4258814878788714
29827,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2011,11,2012,5,none,yield,1.7962367651305906
29828,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2012,11,2013,5,none,yield,1.2212185173015215
29829,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2013,11,2014,5,none,yield,1.1559263954885577
29830,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2014,11,2015,5,none,yield,0.9427976916141362
29831,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2015,11,2016,5,none,yield,0.7659382063202795
29832,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Millet,Annual,2016,11,2017,5,none,yield,1.4759999996047766
29833,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sugarcane,Annual,2010,11,2011,5,none,yield,3.9999999981630063
29834,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Sugarcane,Annual,2014,11,2015,5,none,yield,2.3999999997447654
29835,ZM2011A20202,Zambia,ZM,Copperbelt,Chingola,Chingola,Pineapple,Annual,2013,11,2014,5,none,yield,4.074000001078495
29836,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Wheat,Annual,1992,11,1993,5,none,yield,0.5250000000000001
29837,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Wheat,Annual,2005,11,2006,5,none,yield,5.4
29838,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,1998,11,1999,5,none,yield,1.9386775007004764
29839,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2000,11,2001,5,none,yield,2.8831674675760866
29840,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2001,11,2002,5,none,yield,2.4143104124652304
29841,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2002,11,2003,5,none,yield,2.178869333907761
29842,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2003,11,2004,5,none,yield,1.6974171247500576
29843,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2004,11,2005,5,none,yield,2.392970488978244
29844,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2005,11,2006,5,none,yield,3.8839856879540284
29845,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2006,11,2007,5,none,yield,2.466106021792692
29846,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2007,11,2008,5,none,yield,3.258701686952808
29847,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2008,11,2009,5,none,yield,2.5212512071675386
29848,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2009,11,2010,5,none,yield,3.6566495587215604
29849,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2010,11,2011,5,none,yield,3.938776687284391
29850,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2011,11,2012,5,none,yield,2.8820570629434688
29851,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2012,11,2013,5,none,yield,4.068485624137674
29852,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2013,11,2014,5,none,yield,6.417460858900433
29853,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2014,11,2015,5,none,yield,4.326455031232013
29854,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2015,11,2016,5,none,yield,6.936234908071002
29855,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Sweet Potatoes,Annual,2016,11,2017,5,none,yield,2.9814410090359313
29856,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,1989,11,1990,5,none,yield,1.9275640907158569
29857,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,1990,11,1991,5,none,yield,1.2404051172707888
29858,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,1991,11,1992,5,none,yield,0.9166666666666666
29859,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,1992,11,1993,5,none,yield,1.027318550121282
29860,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,1996,11,1997,5,none,yield,3.1730382775119614
29861,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2000,11,2001,5,none,yield,0.495
29862,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2001,11,2002,5,none,yield,1.1296459876333491
29863,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2003,11,2004,5,none,yield,0.804790014220256
29864,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2004,11,2005,5,none,yield,0.788355460385439
29865,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2005,11,2006,5,none,yield,1.191304347826087
29866,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2006,11,2007,5,none,yield,0.7044525962651357
29867,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2007,11,2008,5,none,yield,1.1191335740072204
29868,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2008,11,2009,5,none,yield,1.010979766718507
29869,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2009,11,2010,5,none,yield,1.0916230114787056
29870,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2010,11,2011,5,none,yield,1.2326245959465105
29871,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2011,11,2012,5,none,yield,2.8484848483116885
29872,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2012,11,2013,5,none,yield,1.3759115383118932
29873,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2013,11,2014,5,none,yield,1.4862448058972126
29874,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2014,11,2015,5,none,yield,1.9046031612928895
29875,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2015,11,2016,5,none,yield,3.0509220173444223
29876,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Soybean,Annual,2016,11,2017,5,none,yield,1.0913161649684917
29877,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Cowpea,Annual,2001,11,2002,5,none,yield,0.15594298724386366
29878,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Cowpea,Annual,2004,11,2005,5,none,yield,0.8
29879,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Cowpea,Annual,2005,11,2006,5,none,yield,1.1372549019607843
29880,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Cowpea,Annual,2006,11,2007,5,none,yield,0.7120000056074935
29881,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Cowpea,Annual,2008,11,2009,5,none,yield,0.9835997883443419
29882,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Cowpea,Annual,2009,11,2010,5,none,yield,1.2653202090761277
29883,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Bambara groundnut,Annual,2004,11,2005,5,none,yield,0.9533333333333333
29884,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Bambara groundnut,Annual,2005,11,2006,5,none,yield,1.1818181818181819
29885,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Bambara groundnut,Annual,2006,11,2007,5,none,yield,0.5854546462064328
29886,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Bambara groundnut,Annual,2009,11,2010,5,none,yield,0.47808910475013333
29887,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Bambara groundnut,Annual,2010,11,2011,5,none,yield,1.7420437110009306
29888,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Bambara groundnut,Annual,2012,11,2013,5,none,yield,1.1078399998737565
29889,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Bambara groundnut,Annual,2014,11,2015,5,none,yield,0.8238906213947892
29890,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Bambara groundnut,Annual,2016,11,2017,5,none,yield,1.920000006056058
29891,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1979,11,1980,5,none,yield,1.4773640014603873
29892,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1980,11,1981,5,none,yield,1.0799822820146996
29893,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1981,11,1982,5,none,yield,1.1945471427774856
29894,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1982,11,1983,5,none,yield,1.4443295977514565
29895,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1983,11,1984,5,none,yield,1.4607111935411567
29896,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1984,11,1985,5,none,yield,3.386148214618455
29897,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1985,11,1986,5,none,yield,1.914301710964342
29898,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1986,11,1987,5,none,yield,1.6049530528268565
29899,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1987,11,1988,5,none,yield,1.7566500276124168
29900,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1988,11,1989,5,none,yield,2.0423926028458386
29901,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1989,11,1990,5,none,yield,2.453610944604695
29902,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1990,11,1991,5,none,yield,2.4484556571784744
29903,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1991,11,1992,5,none,yield,2.486905759371197
29904,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1992,11,1993,5,none,yield,2.43727021973059
29905,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1996,11,1997,5,none,yield,1.342435932118457
29906,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1997,11,1998,5,none,yield,1.1784206759881097
29907,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,1998,11,1999,5,none,yield,1.3276023710567555
29908,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2000,11,2001,5,none,yield,1.0888052313356176
29909,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2001,11,2002,5,none,yield,1.546076239213788
29910,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2002,11,2003,5,none,yield,1.4289777904099585
29911,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2003,11,2004,5,none,yield,1.573134771246713
29912,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2004,11,2005,5,none,yield,1.1323188077293593
29913,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2005,11,2006,5,none,yield,3.0593266145309497
29914,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2006,11,2007,5,none,yield,1.9014244139638605
29915,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2007,11,2008,5,none,yield,2.2969219743296194
29916,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2008,11,2009,5,none,yield,1.850282952819306
29917,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2009,11,2010,5,none,yield,2.614719112341204
29918,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2010,11,2011,5,none,yield,2.431627297072703
29919,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2011,11,2012,5,none,yield,2.867466823196328
29920,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2012,11,2013,5,none,yield,2.8622937426049617
29921,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2013,11,2014,5,none,yield,3.0634056396828226
29922,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2014,11,2015,5,none,yield,2.297694192974582
29923,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2015,11,2016,5,none,yield,2.8203714906590895
29924,ZM2011A20203,Zambia,ZM,Copperbelt,Kalulushi,Kalulushi,Maize,Annual,2016,11,2017,5,none,yield,2.7733805234145406
