,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
28575,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,1995,6,1995,11,none,yield,0.675
28576,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,1996,6,1996,11,none,yield,1.06
28577,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,1997,6,1997,11,none,yield,0.6599999999999999
28578,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,1998,6,1998,11,none,yield,0.5875
28579,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,1999,6,1999,11,none,yield,0.65
28580,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2004,6,2004,11,none,yield,0.8500030168339333
28581,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2005,6,2005,11,none,yield,0.8580018501387605
28582,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2007,6,2007,11,none,yield,0.41000254486845455
28583,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2008,6,2008,11,none,yield,0.8
28584,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2009,6,2009,11,none,yield,0.8079932163256164
28585,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2010,6,2010,11,none,yield,0.9100000000000001
28586,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2011,6,2011,11,none,yield,0.6475000000000652
28587,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2012,6,2012,11,none,yield,0.817
28588,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2013,6,2013,11,none,yield,0.8180000000000001
28589,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2014,6,2014,11,none,yield,0.85
28590,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Millet,Main,2015,6,2015,11,none,yield,0.85
28591,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Sesame Seed,Main,2004,6,2004,11,none,yield,0.40007852375343544
28592,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Sesame Seed,Main,2005,6,2005,11,none,yield,0.6500020882930292
28593,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Sesame Seed,Main,2007,6,2007,11,none,yield,0.3
28594,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Sesame Seed,Main,2008,6,2008,11,none,yield,0.39997919484032035
28595,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Sesame Seed,Main,2009,6,2009,11,none,yield,0.1686746987951807
28596,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Sesame Seed,Main,2010,6,2010,11,none,yield,0.39989706639217704
28597,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Sesame Seed,Main,2013,6,2013,11,none,yield,0.4069423929098966
28598,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Sesame Seed,Main,2014,6,2014,11,none,yield,0.44991023339317776
28599,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Sesame Seed,Main,2015,6,2015,11,none,yield,0.5001118818527635
28600,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,1971,6,1971,11,none,yield,0.8722627737226277
28601,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,1973,6,1973,11,none,yield,1.2857142857142856
28602,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,1977,6,1977,11,none,yield,0.2058823529411765
28603,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,1978,6,1978,11,none,yield,0.7142857142857143
28604,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,2005,6,2005,11,none,yield,1.5
28605,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,2007,6,2007,11,none,yield,1.0
28606,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,2008,6,2008,11,none,yield,1.4999999999999998
28607,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,2010,6,2010,11,none,yield,1.0
28608,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,2011,6,2011,11,none,yield,1.0439999999109604
28609,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,2013,6,2013,11,none,yield,0.9484536082474226
28610,SN2008A22502,Senegal,SN,Kaffrine,Kaffrine,Kaffrine,Rice,Main,2014,6,2014,11,none,yield,0.7999999999999999
28611,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1960,6,1960,11,none,yield,0.9499986147282097
28612,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1961,6,1961,11,none,yield,0.9441176470588234
28613,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1962,6,1962,11,none,yield,0.8822725951758209
28614,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1963,6,1963,11,none,yield,0.8627218934911242
28615,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1964,6,1964,11,none,yield,0.9511158208126758
28616,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1965,6,1965,11,none,yield,1.151851851851852
28617,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1966,6,1966,11,none,yield,1.1415924134419553
28618,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1967,6,1967,11,none,yield,0.8698408943041345
28619,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1968,6,1968,11,none,yield,0.7936904761904762
28620,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1969,6,1969,11,none,yield,1.0506134969325154
28621,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1970,6,1970,11,none,yield,0.6524350877192983
28622,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1971,6,1971,11,none,yield,0.94954623303326
28623,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1972,6,1972,11,none,yield,0.8352478228673892
28624,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1973,6,1973,11,none,yield,0.46522489217498453
28625,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1974,6,1974,11,none,yield,0.9344205193160228
28626,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1975,6,1975,11,none,yield,1.2132597118233084
28627,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1976,6,1976,11,none,yield,1.0237533449048961
28628,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1977,6,1977,11,none,yield,0.48668624729690474
28629,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1978,6,1978,11,none,yield,0.7999988457587405
28630,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1979,6,1979,11,none,yield,0.6827919350322039
28631,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1980,6,1980,11,none,yield,0.7213073017443299
28632,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1981,6,1981,11,none,yield,0.7699403002915258
28633,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1986,6,1986,11,none,yield,1.1187654740980137
28634,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1987,6,1987,11,none,yield,1.1934876040056739
28635,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1988,6,1988,11,none,yield,0.9798300341472181
28636,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1989,6,1989,11,none,yield,1.077330464644793
28637,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1990,6,1990,11,none,yield,0.7610085460582506
28638,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1991,6,1991,11,none,yield,0.6500000000000001
28639,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1992,6,1992,11,none,yield,0.7730013851337046
28640,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1993,6,1993,11,none,yield,0.893000029548208
28641,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1994,6,1994,11,none,yield,1.1380031220558808
28642,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1995,6,1995,11,none,yield,1.0490016605929393
28643,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1996,6,1996,11,none,yield,0.8014872836702989
28644,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1997,6,1997,11,none,yield,0.7539977600997563
28645,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1998,6,1998,11,none,yield,0.9
28646,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,1999,6,1999,11,none,yield,0.8825892567874036
28647,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2004,6,2004,11,none,yield,1.0
28648,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2005,6,2005,11,none,yield,0.9200004882484697
28649,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2007,6,2007,11,none,yield,0.37699972380972613
28650,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2008,6,2008,11,none,yield,1.1103839191369806
28651,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2009,6,2009,11,none,yield,1.0979951926886606
28652,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2010,6,2010,11,none,yield,1.103
28653,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2011,6,2011,11,none,yield,0.7576271186441894
28654,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2012,6,2012,11,none,yield,1.088
28655,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2013,6,2013,11,none,yield,0.7500000000001171
28656,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2014,6,2014,11,none,yield,1.2
28657,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Groundnuts (In Shell),Main,2015,6,2015,11,none,yield,1.2
28658,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1960,6,1960,11,none,yield,0.875
28659,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1961,6,1961,11,none,yield,0.9090909090909092
28660,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1962,6,1962,11,none,yield,0.8988764044943821
28661,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1963,6,1963,11,none,yield,0.7999999999999999
28662,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1964,6,1964,11,none,yield,0.7999999999999999
28663,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1965,6,1965,11,none,yield,0.7999999999999999
28664,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1966,6,1966,11,none,yield,0.48571428571428577
28665,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1967,6,1967,11,none,yield,0.7486486486486486
28666,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1968,6,1968,11,none,yield,0.6844444444444445
28667,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1969,6,1969,11,none,yield,0.7671957671957672
28668,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1970,6,1970,11,none,yield,0.5625
28669,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1971,6,1971,11,none,yield,0.7641025641025642
28670,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1972,6,1972,11,none,yield,0.6108108108108108
28671,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1973,6,1973,11,none,yield,1.4685714285714286
28672,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1974,6,1974,11,none,yield,1.4611398963730569
28673,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1975,6,1975,11,none,yield,2.0
28674,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1976,6,1976,11,none,yield,1.115955766192733
28675,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1977,6,1977,11,none,yield,0.7087819650067294
28676,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1978,6,1978,11,none,yield,1.2499366286438531
28677,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1979,6,1979,11,none,yield,0.19338422391857504
28678,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1980,6,1980,11,none,yield,0.7164224203051821
28679,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1981,6,1981,11,none,yield,1.699973739495798
28680,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1986,6,1986,11,none,yield,1.1185061048599474
28681,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1987,6,1987,11,none,yield,1.5019850272232305
28682,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1988,6,1988,11,none,yield,1.1291985857395404
28683,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1989,6,1989,11,none,yield,1.8867317700719257
28684,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1990,6,1990,11,none,yield,1.0857055961070559
28685,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1991,6,1991,11,none,yield,0.7800094394042687
28686,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1992,6,1992,11,none,yield,0.8719863208891422
28687,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1993,6,1993,11,none,yield,1.0359890109890109
28688,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1994,6,1994,11,none,yield,0.9660222273674463
28689,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,1997,6,1997,11,none,yield,0.8019783501306459
28690,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,2004,6,2004,11,none,yield,1.5440122223528028
28691,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,2005,6,2005,11,none,yield,2.300007998080461
28692,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,2007,6,2007,11,none,yield,0.6909898170937696
28693,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,2008,6,2008,11,none,yield,1.8
28694,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,2009,6,2009,11,none,yield,0.9610225658829099
28695,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,2010,6,2010,11,none,yield,0.844
28696,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,2011,6,2011,11,none,yield,0.5610250000002615
28697,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,2012,6,2012,11,none,yield,1.6280000000004078
28698,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,2013,6,2013,11,none,yield,1.121
28699,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,2014,6,2014,11,none,yield,1.15
28700,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Maize,Main,2015,6,2015,11,none,yield,1.0
28701,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1963,6,1963,11,none,yield,0.3263157894736842
28702,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1964,6,1964,11,none,yield,0.3263157894736842
28703,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1965,6,1965,11,none,yield,0.35
28704,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1966,6,1966,11,none,yield,0.3427272727272727
28705,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1967,6,1967,11,none,yield,0.3
28706,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1968,6,1968,11,none,yield,0.3
28707,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1969,6,1969,11,none,yield,0.24690265486725663
28708,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1970,6,1970,11,none,yield,0.07131147540983607
28709,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1971,6,1971,11,none,yield,0.3
28710,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1972,6,1972,11,none,yield,0.4102564102564103
28711,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1973,6,1973,11,none,yield,1.5
28712,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1977,6,1977,11,none,yield,0.11111111111111112
28713,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1978,6,1978,11,none,yield,0.15384615384615385
28714,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1979,6,1979,11,none,yield,0.49074074074074076
28715,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1981,6,1981,11,none,yield,0.44897959183673464
28716,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1986,6,1986,11,none,yield,0.7207253886010363
28717,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1987,6,1987,11,none,yield,0.32499999999999996
28718,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1988,6,1988,11,none,yield,0.2939297124600639
28719,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1989,6,1989,11,none,yield,0.32075471698113206
28720,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1990,6,1990,11,none,yield,0.28135593220338984
28721,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1991,6,1991,11,none,yield,0.3492063492063492
28722,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1992,6,1992,11,none,yield,0.3636363636363636
28723,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1993,6,1993,11,none,yield,0.5
28724,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1994,6,1994,11,none,yield,0.2160883280757098
28725,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1995,6,1995,11,none,yield,0.7200349956255468
28726,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1996,6,1996,11,none,yield,0.2162379421221865
28727,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1997,6,1997,11,none,yield,0.4639830508474576
28728,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1998,6,1998,11,none,yield,0.28300000000000003
28729,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,1999,6,1999,11,none,yield,0.34865039304923456
28730,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2000,6,2000,11,none,yield,0.283
28731,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2001,6,2001,11,none,yield,0.3
28732,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2002,6,2002,11,none,yield,0.263
28733,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2003,6,2003,11,none,yield,0.5
28734,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2004,6,2004,11,none,yield,0.5002423654871546
28735,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2006,6,2006,11,none,yield,0.5501199040767386
28736,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2007,6,2007,11,none,yield,0.3999236058059587
28737,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2008,6,2008,11,none,yield,0.5
28738,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2009,6,2009,11,none,yield,0.44907407407407407
28739,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2010,6,2010,11,none,yield,0.45
28740,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2011,6,2011,11,none,yield,0.4500000000985163
28741,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2012,6,2012,11,none,yield,0.45000000001704965
28742,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2013,6,2013,11,none,yield,0.4
28743,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2014,6,2014,11,none,yield,0.35
28744,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Cowpea,Main,2015,6,2015,11,none,yield,0.5
28745,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,1986,6,1986,11,none,yield,0.9587262053015478
28746,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,1987,6,1987,11,none,yield,1.2361463778939508
28747,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,1988,6,1988,11,none,yield,0.8930116932142529
28748,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,1989,6,1989,11,none,yield,1.227933052338667
28749,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,1990,6,1990,11,none,yield,0.9328377040588544
28750,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,1991,6,1991,11,none,yield,0.7100007369739848
28751,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,1992,6,1992,11,none,yield,0.8590159030858965
28752,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,1993,6,1993,11,none,yield,0.9170066721067537
28753,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,1994,6,1994,11,none,yield,1.0309883103081827
28754,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,1995,6,1995,11,none,yield,1.0970130294341816
28755,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,1997,6,1997,11,none,yield,0.7419990829894544
28756,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,1998,6,1998,11,none,yield,1.0
28757,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,1999,6,1999,11,none,yield,0.4153094189919821
28758,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,2004,6,2004,11,none,yield,0.9470073873058947
28759,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,2005,6,2005,11,none,yield,0.889394125599115
28760,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,2007,6,2007,11,none,yield,0.6410056772100567
28761,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,2008,6,2008,11,none,yield,1.1000109241861482
28762,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,2009,6,2009,11,none,yield,0.9380022057665038
28763,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,2010,6,2010,11,none,yield,1.245
28764,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,2011,6,2011,11,none,yield,0.4908416666668859
28765,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,2012,6,2012,11,none,yield,1.127
28766,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,2013,6,2013,11,none,yield,1.028
28767,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,2014,6,2014,11,none,yield,0.9
28768,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Sorghum,Main,2015,6,2015,11,none,yield,0.95
28769,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Millet,Main,1960,6,1960,11,none,yield,0.8182166359110059
28770,SN2008A22503,Senegal,SN,Kaffrine,Koungheul,Koungheul,Millet,Main,1961,6,1961,11,none,yield,0.5
