,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
10207,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,1993,6,1993,11,none,yield,0.5
10208,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,1994,6,1994,11,none,yield,0.8699925383575059
10209,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,1995,6,1995,11,none,yield,0.7710034976087776
10210,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2000,6,2000,11,none,yield,0.6468793342579751
10211,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2001,6,2001,11,none,yield,0.641576479976061
10212,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2002,6,2002,11,none,yield,0.7429914529914529
10213,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2003,6,2003,11,none,yield,0.6268593129975412
10214,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2004,6,2004,11,none,yield,0.7789958269854939
10215,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2005,6,2005,11,none,yield,0.626
10216,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2006,6,2006,11,none,yield,0.6100000000000001
10217,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2007,6,2007,11,none,yield,0.553
10218,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2008,6,2008,11,none,yield,0.709
10219,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2009,6,2009,11,none,yield,0.7348139658401587
10220,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2010,6,2010,11,none,yield,0.86
10221,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2011,6,2011,11,none,yield,0.738809944822003
10222,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2012,6,2012,11,none,yield,0.7769999999999999
10223,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2013,6,2013,11,none,yield,0.948
10224,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2014,6,2014,11,none,yield,0.8413711214317172
10225,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2015,6,2015,11,none,yield,0.833
10226,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2016,6,2016,11,none,yield,0.8515499999999999
10227,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Main,2017,6,2017,11,none,yield,0.8501842242863201
10228,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,1985,1,1985,3,none,yield,0.7005649717514124
10229,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,1986,1,1986,3,none,yield,0.7002724795640327
10230,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,1987,1,1987,3,none,yield,0.6766666666666666
10231,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,1988,1,1988,3,none,yield,1.0
10232,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,1989,1,1989,3,none,yield,1.0
10233,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,1990,1,1990,3,none,yield,0.6499678869621066
10234,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,1991,1,1991,3,none,yield,0.40039840637450197
10235,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,1992,1,1992,3,none,yield,0.543046357615894
10236,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,1993,1,1993,3,none,yield,0.5
10237,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,1994,1,1994,3,none,yield,1.0
10238,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,1995,1,1995,3,none,yield,0.6
10239,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2000,1,2000,3,none,yield,1.0
10240,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2001,1,2001,3,none,yield,0.8477777777777777
10241,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2002,1,2002,3,none,yield,0.7
10242,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2003,1,2003,3,none,yield,0.85
10243,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2004,1,2004,3,none,yield,0.7
10244,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2005,1,2005,3,none,yield,0.9
10245,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2006,1,2006,3,none,yield,0.9
10246,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2009,1,2009,3,none,yield,0.7999666332999666
10247,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2010,1,2010,3,none,yield,0.75
10248,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2011,1,2011,3,none,yield,0.6
10249,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2012,1,2012,3,none,yield,0.9125925925925926
10250,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2013,1,2013,3,none,yield,1.0920000000011099
10251,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2014,1,2014,3,none,yield,0.7999999999999999
10252,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2015,1,2015,3,none,yield,0.8
10253,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2016,1,2016,3,none,yield,2.0747999999999998
10254,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sorghum,Cold-off,2017,1,2017,3,none,yield,1.7
10255,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,1983,6,1983,11,none,yield,0.23481397114654518
10256,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,1984,6,1984,11,none,yield,0.22885431400282885
10257,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,1985,6,1985,11,none,yield,0.274667599720084
10258,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,1986,6,1986,11,none,yield,0.2626943718178065
10259,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,1987,6,1987,11,none,yield,0.23394199785177228
10260,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,1988,6,1988,11,none,yield,0.26496985934360345
10261,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,1990,6,1990,11,none,yield,0.22536023054755044
10262,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,1991,6,1991,11,none,yield,0.22530329289428075
10263,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,1992,6,1992,11,none,yield,0.22492836676217765
10264,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,1993,6,1993,11,none,yield,0.2297570850202429
10265,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,1994,6,1994,11,none,yield,0.22498316498316495
10266,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,1998,6,1998,11,none,yield,0.5080831408775981
10267,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2000,6,2000,11,none,yield,0.34677723332076893
10268,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2001,6,2001,11,none,yield,0.3849025300705102
10269,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2002,6,2002,11,none,yield,0.3794701986754967
10270,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2003,6,2003,11,none,yield,0.27676537585421407
10271,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2004,6,2004,11,none,yield,0.3
10272,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2005,6,2005,11,none,yield,0.27
10273,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2006,6,2006,11,none,yield,0.27
10274,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2007,6,2007,11,none,yield,0.4
10275,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2008,6,2008,11,none,yield,0.26999999999999996
10276,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2009,6,2009,11,none,yield,0.3382659131469363
10277,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2010,6,2010,11,none,yield,0.404
10278,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2011,6,2011,11,none,yield,0.391662741403674
10279,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2012,6,2012,11,none,yield,0.41000000000000003
10280,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2013,6,2013,11,none,yield,0.581071428570678
10281,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2014,6,2014,11,none,yield,0.50246781765864
10282,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2015,6,2015,11,none,yield,0.4578403975270548
10283,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2016,6,2016,11,none,yield,0.4686084770324482
10284,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sesame Seed,Main,2017,6,2017,11,none,yield,0.5323973865732999
10285,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,1991,6,1991,11,none,yield,0.3
10286,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,1992,6,1992,11,none,yield,0.30000000000000004
10287,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,1994,6,1994,11,none,yield,0.6498957687757057
10288,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,1998,6,1998,11,none,yield,0.6240044798407168
10289,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2000,6,2000,11,none,yield,0.5399714828897338
10290,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2001,6,2001,11,none,yield,0.5763634403966372
10291,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2002,6,2002,11,none,yield,0.5
10292,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2003,6,2003,11,none,yield,0.5323663390074322
10293,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2004,6,2004,11,none,yield,0.95
10294,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2009,6,2009,11,none,yield,0.5800321452207621
10295,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2010,6,2010,11,none,yield,0.515
10296,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2011,6,2011,11,none,yield,0.5606286711850482
10297,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2012,6,2012,11,none,yield,0.706
10298,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2013,6,2013,11,none,yield,0.8792292682929587
10299,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2014,6,2014,11,none,yield,0.6605347897650756
10300,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2015,6,2015,11,none,yield,0.6642785458487754
10301,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2016,6,2016,11,none,yield,0.6941342550183959
10302,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cowpea,Main,2017,6,2017,11,none,yield,0.7929189089633691
10303,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,1983,6,1983,11,none,yield,0.3553846153846154
10304,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,1985,6,1985,11,none,yield,0.6635730858468677
10305,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,1986,6,1986,11,none,yield,0.6725274725274725
10306,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,1987,6,1987,11,none,yield,0.7349624060150376
10307,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,1988,6,1988,11,none,yield,2.3510204081632655
10308,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,1989,6,1989,11,none,yield,2.92619926199262
10309,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,1990,6,1990,11,none,yield,0.8999999999999999
10310,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,1991,6,1991,11,none,yield,2.1989528795811517
10311,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,1992,6,1992,11,none,yield,1.6700000000000002
10312,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,1993,6,1993,11,none,yield,0.4111111111111111
10313,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,1994,6,1994,11,none,yield,1.509090909090909
10314,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,1995,6,1995,11,none,yield,0.7967741935483871
10315,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,1998,6,1998,11,none,yield,0.9751552795031055
10316,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2000,6,2000,11,none,yield,0.5999042833213688
10317,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2001,6,2001,11,none,yield,0.8324808184143223
10318,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2002,6,2002,11,none,yield,1.3479495268138801
10319,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2003,6,2003,11,none,yield,0.787938144329897
10320,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2004,6,2004,11,none,yield,0.8961352657004831
10321,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2005,6,2005,11,none,yield,0.9
10322,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2006,6,2006,11,none,yield,0.6569999999999999
10323,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2007,6,2007,11,none,yield,1.0
10324,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2008,6,2008,11,none,yield,1.0
10325,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2009,6,2009,11,none,yield,0.5432601425039989
10326,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2010,6,2010,11,none,yield,2.095
10327,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2011,6,2011,11,none,yield,1.432463768115942
10328,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2012,6,2012,11,none,yield,1.5899999999999999
10329,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2013,6,2013,11,none,yield,1.413
10330,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2014,6,2014,11,none,yield,0.9807692307692307
10331,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2015,6,2015,11,none,yield,0.981203496503208
10332,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2016,6,2016,11,none,yield,1.2265000000000001
10333,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Rice,Main,2017,6,2017,11,none,yield,1.05
10334,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,1986,6,1986,11,none,yield,0.8000511378164152
10335,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,1988,6,1988,11,none,yield,0.8259036144578314
10336,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,1989,6,1989,11,none,yield,0.6410037555479685
10337,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,1990,6,1990,11,none,yield,0.7500000000000001
10338,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,1991,6,1991,11,none,yield,0.8970588235294118
10339,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,1992,6,1992,11,none,yield,0.6599999999999999
10340,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,1993,6,1993,11,none,yield,0.5739819004524888
10341,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,1994,6,1994,11,none,yield,0.8259712230215828
10342,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,1995,6,1995,11,none,yield,0.8160216277746158
10343,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,1998,6,1998,11,none,yield,0.6900235136042996
10344,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2000,6,2000,11,none,yield,0.7280139778683751
10345,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2001,6,2001,11,none,yield,0.5898360064876554
10346,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2002,6,2002,11,none,yield,0.9729752066115702
10347,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2003,6,2003,11,none,yield,0.8499999999999999
10348,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2004,6,2004,11,none,yield,0.8000130667712009
10349,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2005,6,2005,11,none,yield,0.8500000000000001
10350,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2006,6,2006,11,none,yield,0.84
10351,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2007,6,2007,11,none,yield,0.8500000000000001
10352,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2008,6,2008,11,none,yield,0.957
10353,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2009,6,2009,11,none,yield,0.813196191160618
10354,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2010,6,2010,11,none,yield,0.931
10355,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2011,6,2011,11,none,yield,0.7917601795447259
10356,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2012,6,2012,11,none,yield,0.367
10357,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2013,6,2013,11,none,yield,1.298
10358,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2014,6,2014,11,none,yield,0.8819267482517482
10359,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2015,6,2015,11,none,yield,0.8540000000000001
10360,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2016,6,2016,11,none,yield,1.0073076923080233
10361,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Maize,Main,2017,6,2017,11,none,yield,0.8816468881122663
10362,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Bambara groundnut,Main,1998,6,1998,11,none,yield,0.9499817673514038
10363,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Bambara groundnut,Main,2000,6,2000,11,none,yield,1.199964995186838
10364,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Bambara groundnut,Main,2001,6,2001,11,none,yield,0.9500000000000002
10365,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Bambara groundnut,Main,2003,6,2003,11,none,yield,0.95
10366,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Bambara groundnut,Main,2004,6,2004,11,none,yield,0.5
10367,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Bambara groundnut,Main,2009,6,2009,11,none,yield,0.5
10368,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Bambara groundnut,Main,2011,6,2011,11,none,yield,0.5
10369,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Bambara groundnut,Main,2012,6,2012,11,none,yield,1.25
10370,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Bambara groundnut,Main,2013,6,2013,11,none,yield,1.306
10371,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Bambara groundnut,Main,2015,6,2015,11,none,yield,1.019
10372,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Bambara groundnut,Main,2016,6,2016,11,none,yield,1.01875
10373,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Bambara groundnut,Main,2017,6,2017,11,none,yield,1.2632812500000001
10374,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2001,6,2001,11,none,yield,12.0
10375,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2002,6,2002,11,none,yield,11.999999999999998
10376,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2003,6,2003,11,none,yield,12.0
10377,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2004,6,2004,11,none,yield,8.0
10378,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2005,6,2005,11,none,yield,11.999999999999998
10379,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2006,6,2006,11,none,yield,2.7699999999999996
10380,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2007,6,2007,11,none,yield,4.324
10381,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2008,6,2008,11,none,yield,4.800000000000001
10382,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2009,6,2009,11,none,yield,3.474426320154824
10383,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2010,6,2010,11,none,yield,4.079
10384,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2011,6,2011,11,none,yield,7.530453697949037
10385,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2012,6,2012,11,none,yield,7.799847972972973
10386,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2013,6,2013,11,none,yield,6.578
10387,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2014,6,2014,11,none,yield,2.1504434499593166
10388,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2015,6,2015,11,none,yield,4.223579429581986
10389,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2016,6,2016,11,none,yield,11.717281396397281
10390,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Cassava,Main,2017,6,2017,11,none,yield,5.598846940706878
10391,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sweet Potatoes,Main,2010,6,2010,11,none,yield,7.0
10392,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sweet Potatoes,Main,2013,6,2013,11,none,yield,7.0
10393,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sweet Potatoes,Main,2015,6,2015,11,none,yield,7.0
10394,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sweet Potatoes,Main,2016,6,2016,11,none,yield,4.742
10395,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Sweet Potatoes,Main,2017,6,2017,11,none,yield,6.872066666666667
10396,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Fonio,Main,1994,6,1994,11,none,yield,0.47368421052631576
10397,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Fonio,Main,1998,6,1998,11,none,yield,0.38235294117647056
10398,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Fonio,Main,2003,6,2003,11,none,yield,0.45
10399,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Fonio,Main,2004,6,2004,11,none,yield,0.41458333333333336
10400,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Taro,Main,2010,6,2010,11,none,yield,6.0
10401,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Taro,Main,2011,6,2011,11,none,yield,1.2
10402,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Taro,Main,2013,6,2013,11,none,yield,3.6
10403,TD2012A116,Chad,TD,Moyen-Chari,none,Moyen-Chari,Taro,Main,2016,6,2016,11,none,yield,2.16
10404,TD2012A118,Chad,TD,Ouaddai,none,Ouaddai,Millet,Main,1983,6,1983,11,none,yield,0.1449992270830113
10405,TD2012A118,Chad,TD,Ouaddai,none,Ouaddai,Millet,Main,1985,6,1985,11,none,yield,0.4
10406,TD2012A118,Chad,TD,Ouaddai,none,Ouaddai,Millet,Main,1986,6,1986,11,none,yield,0.5120118074477747
10407,TD2012A118,Chad,TD,Ouaddai,none,Ouaddai,Millet,Main,1987,6,1987,11,none,yield,0.3799720421908756
10408,TD2012A118,Chad,TD,Ouaddai,none,Ouaddai,Millet,Main,1988,6,1988,11,none,yield,0.6501153936512762
10409,TD2012A118,Chad,TD,Ouaddai,none,Ouaddai,Millet,Main,1989,6,1989,11,none,yield,0.44999819466342506
10410,TD2012A118,Chad,TD,Ouaddai,none,Ouaddai,Millet,Main,1990,6,1990,11,none,yield,0.16
